"","Ordered_X","Fitted_Values"
"730",0.580315951141022,5.50089464797239
"731",0.58048013811393,5.60950489975157
"732",0.581601988749531,5.57431618152355
"733",0.582204916292574,5.41637750566505
"734",0.584260134381619,5.41027068995777
"735",0.584321407755114,5.61361395433563
"736",0.585306695569522,5.63072771086585
"737",0.586158699531676,5.59540210534846
"738",0.587222680106382,5.55033118480242
"739",0.588768582369474,5.47120992764267
"740",0.588860173229249,5.58357613121349
"741",0.589568274378284,5.58768618802602
"742",0.58990444395921,5.55970745874847
"743",0.590045476097857,5.56824855677382
"744",0.592013854017944,5.63276128152973
"745",0.59301541796528,5.61524701311021
"746",0.593467546375006,5.62406836918014
"747",0.593502463452142,5.45956377767155
"748",0.595052566503555,5.3856673086789
"749",0.595515057926498,5.53599634535114
"750",0.597160131422628,5.55506108233146
"751",0.59840882639036,5.63137348568729
"752",0.599417528386374,5.51635641230955
"753",0.599603483709828,5.41248851312592
"754",0.602224656916129,5.39962496043851
"755",0.603206515306965,5.46599149431068
"756",0.603847196764892,5.39098479240904
"757",0.605205401466629,5.4323955461159
"758",0.605396252373892,5.40247527738342
"759",0.606733595478583,5.53029738292264
"760",0.607598065988282,5.61459585940166
"761",0.607656022840765,5.60297378369789
"762",0.607726458855351,5.50945211615557
"763",0.608026595736709,5.4283775550602
"764",0.609202452472656,5.54503001726651
"765",0.609694795020834,5.37419946508106
"766",0.610064739779627,5.63068500032852
"767",0.610078359656386,5.57664612755909
"768",0.610095885380936,5.39594838234797
"769",0.610155643028701,5.3972677165477
"770",0.610655889068396,5.39043202453769
"771",0.612321881199163,5.38296881825362
"772",0.612363172653226,5.55569611805721
"773",0.612600562913877,5.49896210658347
"774",0.612944013019299,5.54409062368513
"775",0.613296505460233,5.61272882879727
"776",0.614135638020717,5.63282665701653
"777",0.614732165619135,5.43396571016521
"778",0.615308003139482,5.53607295068086
"779",0.615962006547992,5.62232578668402
"780",0.616542404901318,5.54389231887616
"781",0.616627174837717,5.53771687719809
"782",0.616784460845813,5.40489943901505
"783",0.61712840015002,5.37389772950986
"784",0.618091733397754,5.52605869640774
"785",0.620424393019547,5.62303079534378
"786",0.620522062088648,5.52246910350514
"787",0.621514344837759,5.62710906599159
"788",0.621552667191989,5.57815143425689
"789",0.622723872312466,5.59621634490051
"790",0.623585029536412,5.56301800760969
"791",0.625492786120274,5.46964456829734
"792",0.627011751229052,5.41090724544417
"793",0.628743200819029,5.38854588028462
"794",0.629392122789007,5.40937411401123
"795",0.629733459305597,5.3781722988312
"796",0.630964214824409,5.62505728472354
"797",0.631025930411151,5.63224588198012
"798",0.631319441357543,5.38823688278836
"799",0.631645570796208,5.60033874651437
"800",0.631749773209494,5.47949776529019
"801",0.632097841254102,5.45293117979518
"802",0.632373821432059,5.40060400637043
"803",0.634343731399895,5.60258508135318
"804",0.634837624920114,5.52264273452428
"805",0.635533237098694,5.58943711834217
"806",0.635788597195134,5.43953635756653
"807",0.635860381799358,5.42789115351603
"808",0.636710979986031,5.46435255546141
"809",0.638565825426915,5.39158383537004
"810",0.639413924794025,5.60728463427368
"811",0.640397198634184,5.61936023860854
"812",0.640709633666463,5.63032028593795
"813",0.640711486421374,5.5984149057807
"814",0.640862137097931,5.44732448163973
"815",0.642473100422582,5.47324078321401
"816",0.642892367159507,5.37490981985211
"817",0.643104781159947,5.42274446387771
"818",0.644274105289658,5.57599397719401
"819",0.646828387849587,5.60961381627216
"820",0.647058946254574,5.48368581094114
"821",0.647860132045697,5.63058435634319
"822",0.647922786726616,5.41715406079996
"823",0.649213048442891,5.41840681980858
"824",0.64996617189947,5.39804491952842
"825",0.650323736412235,5.47780192047254
"826",0.650997808178255,5.41091710600357
"827",0.65115448422196,5.37386445308223
"828",0.651906149595338,5.41257769280296
"829",0.652410982307369,5.626568901395
"830",0.652914183346697,5.60477883735085
"831",0.653568100049981,5.61491662233959
"832",0.653599802637291,5.5822218700392
"833",0.653877576967211,5.43980508290684
"834",0.654357910140717,5.63204585681475
"835",0.654552164448805,5.37447428506347
"836",0.655100811865581,5.42477681503583
"837",0.655501420870896,5.39009032017056
"838",0.65690683187067,5.38141640087464
"839",0.657320746628138,5.37534579056319
"840",0.657965182105801,5.6328589442186
"841",0.658197199407867,5.63286469673985
"842",0.658484676660687,5.58283138922325
"843",0.658903498013818,5.59870386597153
"844",0.659032207257613,5.60516409560801
"845",0.660799600819487,5.42407864191349
"846",0.661796887465493,5.60593810413357
"847",0.662160646604837,5.63268514905887
"848",0.663301583167832,5.60263667245413
"849",0.663891829516767,5.61063844272855
"850",0.665766604326845,5.37965957781482
"851",0.66623296846282,5.48333192314206
"852",0.667329864756056,5.44385900690628
"853",0.667631343700575,5.5195468528606
"854",0.670087593911257,5.62423405097271
"855",0.670419281004105,5.59564031186829
"856",0.670574956461242,5.51197039150574
"857",0.670635404471147,5.4840965118553
"858",0.671136591399611,5.46669372012766
"859",0.671408053423341,5.60290181525769
"860",0.67195945993635,5.59722856997084
"861",0.67228464803271,5.62466652730935
"862",0.672839654223273,5.62341500273254
"863",0.673063435717189,5.37494449624556
"864",0.674448197504444,5.4693935716439
"865",0.676101571282445,5.38252296852401
"866",0.676539119912375,5.55281680998041
"867",0.677032415561084,5.55823998537201
"868",0.67987995046228,5.62711818605338
"869",0.681015815663763,5.54556626748264
"870",0.681182032649996,5.37704209730297
"871",0.681359597596992,5.6291600071338
"872",0.681727443679893,5.63273132123508
"873",0.68205754222495,5.60357216469472
"874",0.682221482709503,5.41113570388682
"875",0.682881466767462,5.49072969679263
"876",0.683201789699742,5.56070534829672
"877",0.686589123322953,5.6130809881585
"878",0.687622933301427,5.6270513131472
"879",0.688529882018481,5.62802582763633
"880",0.689125226373127,5.46246494444087
"881",0.689254359731701,5.39324630288957
"882",0.690251398257283,5.45225671241246
"883",0.690766194769905,5.52460138728603
"884",0.690869041239819,5.56822211791992
"885",0.691077539874718,5.3965278730757
"886",0.691538676190577,5.5660272477558
"887",0.69309792815454,5.63149607597899
"888",0.694064011448903,5.42064127959314
"889",0.695416165993862,5.62152769383165
"890",0.698411810046223,5.6211627967939
"891",0.698624214674806,5.61306349962254
"892",0.701153293052405,5.5882510431105
"893",0.702254389733189,5.58725631435039
"894",0.702869608898015,5.42683055077955
"895",0.703355108663419,5.49000812936779
"896",0.703616676763902,5.60798845574797
"897",0.703711069186537,5.61772820374017
"898",0.70387783781341,5.50794790083497
"899",0.703989755972408,5.49381845353454
"900",0.704419360707386,5.37557112905675
"901",0.704637320375884,5.38879559682682
"902",0.704823624659226,5.47710558685984
"903",0.705349052674822,5.61847752826156
"904",0.70762488313395,5.54612190588384
"905",0.708399835259716,5.52263476612248
"906",0.708460901117519,5.53672367138569
"907",0.709670778673754,5.38181229682368
"908",0.709871835042443,5.51741262770544
"909",0.710589455870993,5.5508450266308
"910",0.710960874638161,5.37394515492167
"911",0.71110912008156,5.56484580986243
"912",0.712550980659709,5.62914209247083
"913",0.713530591223,5.44140350567422
"914",0.713753484183783,5.37980211672582
"915",0.713863170123243,5.49130475753068
"916",0.71496592055221,5.6143455938722
"917",0.715341312008371,5.56317823240146
"918",0.715923890595796,5.53378409872789
"919",0.716523392310095,5.63147127829441
"920",0.716968388292907,5.62788780179843
"921",0.717290995903017,5.61815208840701
"922",0.717531906583345,5.60633737092916
"923",0.717556596159772,5.63047811078609
"924",0.717744101220371,5.63172399069549
"925",0.717813618234078,5.63285374640783
"926",0.718042700654598,5.3911009791606
"927",0.718243455527045,5.59912328236969
"928",0.718859470780085,5.56743669196273
"929",0.720342413189897,5.49658206079133
"930",0.720811990721109,5.61584799009438
"931",0.721413877599554,5.56585386991873
"932",0.721469811547357,5.63156199514793
"933",0.723834839234962,5.59557275773106
"934",0.724116814429151,5.4505904088759
"935",0.72523860165332,5.4111137919962
"936",0.727626192774436,5.55169963896406
"937",0.727983029433248,5.37387688111105
"938",0.728928860084011,5.37396687034057
"939",0.729674420362457,5.53652500508597
"940",0.730141583373384,5.53143258560523
"941",0.7307240331429,5.62928636505744
"942",0.731327554265744,5.5141520262856
"943",0.732607355970955,5.40072760033936
"944",0.733223315915559,5.3869416587513
"945",0.733363049317436,5.52694127697635
"946",0.733475303081312,5.62945458885535
"947",0.734188910529603,5.39811965882842
"948",0.734290962581614,5.60319867818509
"949",0.734414215669211,5.62852771214121
"950",0.734615009592668,5.60687434834621
"951",0.734736257267294,5.61799398394133
"952",0.735267525968627,5.62899342529838
"953",0.735955472529957,5.56180887805075
"954",0.736078033876995,5.59490388145905
"955",0.736117824219432,5.37969471753411
"956",0.736358771542388,5.39127484393384
"957",0.736998442838688,5.59210078762323
"958",0.737378806708266,5.56927766966291
"959",0.737523853070368,5.3841156303357
"960",0.738301211720911,5.48366498051881
"961",0.73855859901924,5.55068244022099
"962",0.73876549209597,5.42151412192586
"963",0.739089460498849,5.62543782075666
"964",0.73938589869282,5.55164392491674
"965",0.739673086944542,5.40300982034195
"966",0.740542332688,5.59427294630847
"967",0.741363472546783,5.37443086048491
"968",0.74176853660797,5.63267464879821
"969",0.742119438773597,5.45696246943768
"970",0.742346178677815,5.51489923886018
"971",0.742641388845456,5.62990668314911
"972",0.742748749181765,5.37509230906718
"973",0.743039706459655,5.58183606545112
"974",0.743428437665395,5.54503083769831
"975",0.743521165879568,5.39709940865145
"976",0.744204392122863,5.50969384861311
"977",0.744637250183302,5.48326124357201
"978",0.744692056505198,5.54544419311072
"979",0.744703582984476,5.56415858335106
"980",0.745160231050101,5.584608526242
"981",0.746024391535687,5.44735186657157
"982",0.747639902138337,5.4279837508831
"983",0.749238332642261,5.60921221504813
"984",0.750208105122692,5.53598520277823
"985",0.750363597094131,5.63121739807296
"986",0.752956036874243,5.62525239853933
"987",0.753836355777582,5.58688733989387
"988",0.753909579991865,5.48736603410728
"989",0.754037614459709,5.43143031542767
"990",0.754141220946242,5.56095349663376
"991",0.756222562642061,5.57241496594393
"992",0.75855754636561,5.43458950996858
"993",0.758828515776202,5.47526526820345
"994",0.758986042499488,5.53520144639054
"995",0.7591214047488,5.47378737883914
"996",0.760230480419738,5.53972667948629
"997",0.760797234237745,5.616395640313
"998",0.762091725871597,5.6114994420642
"999",0.762735756305745,5.41404900104857
"1000",0.763954411138582,5.55046881401621
"1001",0.764730345210476,5.40882621332583
"1002",0.765567126591304,5.4636141640913
"1003",0.765859153959275,5.43828467218731
"1004",0.767244208991906,5.4956248667105
"1005",0.768064240012125,5.56285736419281
"1006",0.76885071715485,5.55259579624248
"1007",0.769506012183712,5.58193923410884
"1008",0.7701638058011,5.56057703734963
"1009",0.770702011076465,5.5463693000994
"1010",0.771356218681364,5.55421013984246
"1011",0.771487787181132,5.62930228343891
"1012",0.771899707210358,5.58008217480901
"1013",0.772399397555969,5.51809973779601
"1014",0.772434583418855,5.63105932428912
"1015",0.773151986878957,5.62366098487787
"1016",0.773811780130617,5.50665054942874
"1017",0.773949780771746,5.42924850193719
"1018",0.774096659174227,5.57674875447284
"1019",0.774348475560528,5.46991775379335
"1020",0.774628586981783,5.61819498426568
"1021",0.774820640576323,5.6211899803916
"1022",0.775172726667282,5.61756221888091
"1023",0.775544245094275,5.54508272724276
"1024",0.777364370141767,5.58004696420601
"1025",0.777710345854646,5.41141953748277
"1026",0.778181336657237,5.41881246629475
"1027",0.779271414775253,5.37414746832984
"1028",0.779479844584102,5.39175624710458
"1029",0.780078362972563,5.38511461116315
"1030",0.780647040344017,5.37605007551843
"1031",0.782869885685132,5.52598024849891
"1032",0.783659012798621,5.58601686805844
"1033",0.784950109470582,5.40924892645206
"1034",0.785377552769905,5.6103532714155
"1035",0.785693015534944,5.62324751172584
"1036",0.785734578008251,5.41239871367722
"1037",0.786037043023372,5.49283534415705
"1038",0.786490483144582,5.45545208202663
"1039",0.786835053878284,5.4693770531716
"1040",0.787864235680869,5.53050456983398
"1041",0.789503212627426,5.54697778998341
"1042",0.789986728418271,5.62115184088327
"1043",0.790183945207767,5.52051249163939
"1044",0.790565107973934,5.6204837681236
"1045",0.790584131973031,5.63165457335303
"1046",0.791058316007511,5.60050487908356
"1047",0.791259204543866,5.58329932543555
"1048",0.791731704017737,5.6072119236078
"1049",0.79206477169533,5.58210948465095
"1050",0.793303753221346,5.37548943881452
"1051",0.79338767831913,5.43652168987734
"1052",0.795712708736315,5.38459615876218
"1053",0.795804523365994,5.51164051543486
"1054",0.795811143235981,5.6228036239663
"1055",0.79614953084427,5.63253782090871
"1056",0.796914706167016,5.62608687253391
"1057",0.796970846367347,5.50118876172688
"1058",0.797505375665866,5.43765134814788
"1059",0.799250250027273,5.40684165924776
"1060",0.800779676996408,5.38351235246798
"1061",0.801482351109071,5.37430609326139
"1062",0.801812504321297,5.50691656352432
"1063",0.801850419132455,5.41809298886033
"1064",0.801930732795147,5.46251845236701
"1065",0.802471844022363,5.45518889673274
"1066",0.802939835386826,5.40184380178193
"1067",0.803271338009003,5.579303842273
"1068",0.803888630395041,5.49826816139157
"1069",0.804171406961829,5.37952299854426
"1070",0.805892931181733,5.62068700417806
"1071",0.807853166459242,5.43172929185831
"1072",0.808020225443452,5.5308486985552
"1073",0.808669324833629,5.61893098562713
"1074",0.809514853597596,5.62489825390659
"1075",0.809646705562816,5.49344483610481
"1076",0.810424723741522,5.41253457533517
"1077",0.81130871249987,5.45319660652413
"1078",0.812015987142771,5.4140206207709
"1079",0.812227848039647,5.42989664166682
"1080",0.812998804210576,5.37455718961792
"1081",0.814060252309881,5.44343964004672
"1082",0.81422082887402,5.63279882332695
"1083",0.8162940288264,5.4259254885879
"1084",0.816414725340571,5.3742457833156
"1085",0.81679166722368,5.37495676040838
"1086",0.81693472745976,5.58043414810219
"1087",0.817313656715452,5.53491962548949
"1088",0.820505418417451,5.5988194022279
"1089",0.821073426364166,5.47158222650192
"1090",0.821606492379306,5.54557376402022
"1091",0.823089252919066,5.47975738360111
"1092",0.825457524982461,5.60131997246182
"1093",0.825483631086272,5.62736081683385
"1094",0.826890130557088,5.49988936098007
"1095",0.827037101423944,5.45802795707549
"1096",0.827176054340881,5.53608209381422
"1097",0.827613924671647,5.51367380230764
"1098",0.829084890622024,5.63286461729033
"1099",0.829087856643935,5.61098866417965
"1100",0.829150549751271,5.61980398479393
