"","Ordered_X","Fitted_Values"
"728",0.580026377642986,0.15975021609648
"729",0.580098529452666,1.19576665969144
"730",0.580315951141022,3.01236908729114
"731",0.58048013811393,0.540883245298844
"732",0.581601988749531,6.16673161681746
"733",0.582204916292574,1.53253153041887
"734",0.584260134381619,0.2275745502843
"735",0.584321407755114,6.21744786282523
"736",0.585306695569522,6.21842533326678
"737",0.586158699531676,6.24029909695179
"738",0.587222680106382,5.18932491634569
"739",0.588768582369474,0.0806067211691542
"740",0.588860173229249,6.18404964656469
"741",0.589568274378284,0.148986935566469
"742",0.58990444395921,2.59539574541589
"743",0.590045476097857,3.39160369331725
"744",0.592013854017944,2.89520145319104
"745",0.59301541796528,0.997041546533127
"746",0.593467546375006,0.0251086533795007
"747",0.593502463452142,2.82397085317649
"748",0.595052566503555,6.27987526252697
"749",0.595515057926498,0.306836148972324
"750",0.597160131422628,3.01907480818624
"751",0.59840882639036,6.15219685788877
"752",0.599417528386374,0.763146846381053
"753",0.599603483709828,3.01018664990351
"754",0.602224656916129,0.232851957324638
"755",0.603206515306965,1.09619583255944
"756",0.603847196764892,4.55189532058787
"757",0.605205401466629,0.929808429419315
"758",0.605396252373892,4.19084977987215
"759",0.606733595478583,0.419303432957373
"760",0.607598065988282,0.704590219035143
"761",0.607656022840765,6.16555521076373
"762",0.607726458855351,0.18764502820586
"763",0.608026595736709,5.14338788739161
"764",0.609202452472656,6.18694184486355
"765",0.609694795020834,6.17755284013357
"766",0.610064739779627,1.07854696571677
"767",0.610078359656386,1.56277542653197
"768",0.610095885380936,0.912251898122662
"769",0.610155643028701,0.320946606151567
"770",0.610655889068396,1.92642603292651
"771",0.612321881199163,1.82603334894035
"772",0.612363172653226,0.333471510893463
"773",0.612600562913877,0.45152159752425
"774",0.612944013019299,4.90874797814912
"775",0.613296505460233,3.33557541271908
"776",0.614135638020717,1.67971479036752
"777",0.614732165619135,2.62165197572494
"778",0.615308003139482,5.94437604660428
"779",0.615962006547992,1.5055975038425
"780",0.616542404901318,3.36988610901032
"781",0.616627174837717,4.95228770347893
"782",0.616784460845813,0.241464831729608
"783",0.61712840015002,2.91625139932386
"784",0.618091733397754,6.15411932447947
"785",0.620424393019547,0.153297785431185
"786",0.620522062088648,0.286116768535086
"787",0.621514344837759,0.555062226827914
"788",0.621552667191989,0.163914427951994
"789",0.622723872312466,0.664487743085341
"790",0.623585029536412,0.0320669723824459
"791",0.625492786120274,0.805453711351411
"792",0.627011751229052,3.11306009694182
"793",0.628743200819029,6.00995019821804
"794",0.629392122789007,0.490219212304217
"795",0.629733459305597,6.27655475880595
"796",0.630964214824409,0.00236572581397025
"797",0.631025930411151,5.90382040974391
"798",0.631319441357543,5.89103690564393
"799",0.631645570796208,1.21554656349901
"800",0.631749773209494,1.22940420480197
"801",0.632097841254102,6.260515988673
"802",0.632373821432059,4.9029344151825
"803",0.634343731399895,0.420536205540798
"804",0.634837624920114,5.91779171380446
"805",0.635533237098694,5.93571714909614
"806",0.635788597195134,2.25731044268294
"807",0.635860381799358,0.515279291652746
"808",0.636710979986031,4.89388252489861
"809",0.638565825426915,6.26483679095608
"810",0.639413924794025,0.404994785599846
"811",0.640397198634184,0.87411094540207
"812",0.640709633666463,3.18125216966666
"813",0.640711486421374,1.08149943998676
"814",0.640862137097931,0.938226845838931
"815",0.642473100422582,1.34703056962222
"816",0.642892367159507,1.88802484228491
"817",0.643104781159947,1.32915515587544
"818",0.644274105289658,0.478241320834268
"819",0.646828387849587,2.76116503865272
"820",0.647058946254574,0.106342319972274
"821",0.647860132045697,0.404385422393196
"822",0.647922786726616,1.72455724838728
"823",0.649213048442891,0.62360986651645
"824",0.64996617189947,1.09371540473386
"825",0.650323736412235,6.25122409160699
"826",0.650997808178255,0.821895318818297
"827",0.65115448422196,1.28080963355482
"828",0.651906149595338,0.477554414532087
"829",0.652410982307369,1.66662665917341
"830",0.652914183346697,0.842322400293671
"831",0.653568100049981,1.29834449407663
"832",0.653599802637291,0.986813549157351
"833",0.653877576967211,0.020079868156771
"834",0.654357910140717,3.2966484541623
"835",0.654552164448805,2.19731256919033
"836",0.655100811865581,1.45029371429157
"837",0.655501420870896,5.28443272676327
"838",0.65690683187067,0.50386333998653
"839",0.657320746628138,0.194758790538843
"840",0.657965182105801,2.50779850866139
"841",0.658197199407867,6.25261705376988
"842",0.658484676660687,0.839367495836657
"843",0.658903498013818,1.12904917623884
"844",0.659032207257613,3.80524512504543
"845",0.660799600819487,0.428775415317309
"846",0.661796887465493,0.64603102852549
"847",0.662160646604837,1.68264512117881
"848",0.663301583167832,1.6792792971408
"849",0.663891829516767,6.16890841596499
"850",0.665766604326845,5.19695797792824
"851",0.66623296846282,4.84050325046911
"852",0.667329864756056,0.669577908243935
"853",0.667631343700575,1.2518222931335
"854",0.670087593911257,0.779906602816706
"855",0.670419281004105,0.523794629523752
"856",0.670574956461242,6.25781233007983
"857",0.670635404471147,0.814896850437912
"858",0.671136591399611,5.70940760238584
"859",0.671408053423341,3.67219057659839
"860",0.67195945993635,0.238490375026394
"861",0.67228464803271,0.80334994081402
"862",0.672839654223273,0.0589063378784518
"863",0.673063435717189,0.987298894927834
"864",0.674448197504444,0.483899268553994
"865",0.676101571282445,0.0414467590574286
"866",0.676539119912375,0.656663392363512
"867",0.677032415561084,1.73692912956398
"868",0.67987995046228,6.14136814361405
"869",0.681015815663763,1.24260938119312
"870",0.681182032649996,0.0869651812107517
"871",0.681359597596992,1.30449855159738
"872",0.681727443679893,1.36621747336708
"873",0.68205754222495,2.517625361218
"874",0.682221482709503,5.75401444786966
"875",0.682881466767462,3.52492976222578
"876",0.683201789699742,1.4353281626571
"877",0.686589123322953,5.86342983865162
"878",0.687622933301427,6.04467059219762
"879",0.688529882018481,0.906515896497014
"880",0.689125226373127,0.599529880431695
"881",0.689254359731701,0.0362471279258959
"882",0.690251398257283,6.24491884845939
"883",0.690766194769905,0.612281951707806
"884",0.690869041239819,5.61318762986847
"885",0.691077539874718,0.0208319555352773
"886",0.691538676190577,0.895417947610387
"887",0.69309792815454,0.219414558661703
"888",0.694064011448903,0.512518071760023
"889",0.695416165993862,0.187545626174741
"890",0.698411810046223,1.60084444231414
"891",0.698624214674806,0.449613102568025
"892",0.701153293052405,0.614988583924114
"893",0.702254389733189,5.35760530892621
"894",0.702869608898015,1.13125168216044
"895",0.703355108663419,0.069352567186775
"896",0.703616676763902,3.75086376860795
"897",0.703711069186537,3.30513999467792
"898",0.70387783781341,0.953490621172788
"899",0.703989755972408,0.608584008995414
"900",0.704419360707386,0.626275641960354
"901",0.704637320375884,0.525863864544172
"902",0.704823624659226,1.15849827790094
"903",0.705349052674822,6.26895978651268
"904",0.70762488313395,0.0185009741898852
"905",0.708399835259716,0.428063274180561
"906",0.708460901117519,0.630884053251571
"907",0.709670778673754,2.74907913114129
"908",0.709871835042443,0.522169297544152
"909",0.710589455870993,0.94739811056049
"910",0.710960874638161,6.28087820467557
"911",0.71110912008156,0.600255538839242
"912",0.712550980659709,0.00474048681519276
"913",0.713530591223,1.26976519458825
"914",0.713753484183783,6.14772530576824
"915",0.713863170123243,0.552053016166743
"916",0.71496592055221,0.302993304692734
"917",0.715341312008371,1.34078243879889
"918",0.715923890595796,0.08205847944488
"919",0.716523392310095,3.10507626388583
"920",0.716968388292907,6.10902298789219
"921",0.717290995903017,0.915834557609912
"922",0.717531906583345,5.95652487786634
"923",0.717556596159772,1.38498713303718
"924",0.717744101220371,0.492318531996507
"925",0.717813618234078,0.74722371964372
"926",0.718042700654598,0.72566612111708
"927",0.718243455527045,0.830691013606585
"928",0.718859470780085,1.30089401233673
"929",0.720342413189897,5.50221249604324
"930",0.720811990721109,1.46061316143119
"931",0.721413877599554,1.95149277125817
"932",0.721469811547357,3.02311084295624
"933",0.723834839234962,0.676436430665089
"934",0.724116814429151,6.23804022948823
"935",0.72523860165332,0.450883117834083
"936",0.727626192774436,0.291699140813221
"937",0.727983029433248,6.07985896500479
"938",0.728928860084011,6.26934573906468
"939",0.729674420362457,1.34908571598338
"940",0.730141583373384,5.99179437592032
"941",0.7307240331429,6.28101931202305
"942",0.731327554265744,0.158533447299837
"943",0.732607355970955,1.24652255148955
"944",0.733223315915559,0.148040986675298
"945",0.733363049317436,0.655462621228667
"946",0.733475303081312,0.334163876982634
"947",0.734188910529603,5.99556908763817
"948",0.734290962581614,0.399970654566082
"949",0.734414215669211,0.167719455511676
"950",0.734615009592668,3.47946900976193
"951",0.734736257267294,0.674902210157947
"952",0.735267525968627,1.46732182514393
"953",0.735955472529957,5.90123973294863
"954",0.736078033876995,1.08584218649388
"955",0.736117824219432,5.97967920946926
"956",0.736358771542388,0.432013036429323
"957",0.736998442838688,0.524485709413068
"958",0.737378806708266,0.583749909521731
"959",0.737523853070368,0.0983488454632698
"960",0.738301211720911,0.0463454492169534
"961",0.73855859901924,5.64838764848266
"962",0.73876549209597,0.0674401845458228
"963",0.739089460498849,1.35468067278612
"964",0.73938589869282,0.626718298165907
"965",0.739673086944542,0.645769541844012
"966",0.740542332688,1.24331022268624
"967",0.741363472546783,0.876033045034633
"968",0.74176853660797,6.25865705629839
"969",0.742119438773597,6.21280671198776
"970",0.742346178677815,0.53712069154705
"971",0.742641388845456,0.424564610695213
"972",0.742748749181765,2.86607006600748
"973",0.743039706459655,5.12622906713242
"974",0.743428437665395,4.06670676943341
"975",0.743521165879568,0.656907661048618
"976",0.744204392122863,1.0648812757057
"977",0.744637250183302,0.725578183623433
"978",0.744692056505198,1.1599938505071
"979",0.744703582984476,6.21938424263269
"980",0.745160231050101,4.82052152026212
"981",0.746024391535687,0.923383175481161
"982",0.747639902138337,0.0189434039340261
"983",0.749238332642261,1.2989715307252
"984",0.750208105122692,2.94236372108669
"985",0.750363597094131,0.741079788151987
"986",0.752956036874243,1.25408500878014
"987",0.753836355777582,0.703467899120187
"988",0.753909579991865,0.958961805793854
"989",0.754037614459709,1.32067404568905
"990",0.754141220946242,0.294375362595865
"991",0.756222562642061,6.27738601279257
"992",0.75855754636561,1.07777810506809
"993",0.758828515776202,6.27549225030951
"994",0.758986042499488,0.179836175197387
"995",0.7591214047488,2.0953100829808
"996",0.760230480419738,0.0332063557391663
"997",0.760797234237745,1.10905352233677
"998",0.762091725871597,0.507511542822821
"999",0.762735756305745,1.40507490500677
"1000",0.763954411138582,0.710998167409478
"1001",0.764730345210476,3.08261172234271
"1002",0.765567126591304,1.36859230538378
"1003",0.765859153959275,1.1562946867358
"1004",0.767244208991906,0.141037466036635
"1005",0.768064240012125,0.297573675902187
"1006",0.76885071715485,1.47720566598464
"1007",0.769506012183712,0.754533104929211
"1008",0.7701638058011,1.46305876262017
"1009",0.770702011076465,6.23446036575443
"1010",0.771356218681364,1.8509304083815
"1011",0.771487787181132,0.545024321906432
"1012",0.771899707210358,0.357353009972223
"1013",0.772399397555969,3.41604362098664
"1014",0.772434583418855,2.98275472746469
"1015",0.773151986878957,1.02351496381925
"1016",0.773811780130617,6.10749405029707
"1017",0.773949780771746,0.0345265524156066
"1018",0.774096659174227,6.1037192538999
"1019",0.774348475560528,4.91941205830265
"1020",0.774628586981783,2.26056871772706
"1021",0.774820640576323,0.146275885549546
"1022",0.775172726667282,0.515254749737213
"1023",0.775544245094275,1.35724260834031
"1024",0.777364370141767,6.19490624331998
"1025",0.777710345854646,1.25691587942563
"1026",0.778181336657237,0.73047751875301
"1027",0.779271414775253,0.254334653136657
"1028",0.779479844584102,0.660139868704779
"1029",0.780078362972563,1.34540231377308
"1030",0.780647040344017,0.991100804405466
"1031",0.782869885685132,1.36325195629039
"1032",0.783659012798621,6.24931428487537
"1033",0.784950109470582,0.966496661850626
"1034",0.785377552769905,3.48356636543725
"1035",0.785693015534944,1.97014899087405
"1036",0.785734578008251,0.499952478663573
"1037",0.786037043023372,1.27097715940716
"1038",0.786490483144582,0.636090655576609
"1039",0.786835053878284,1.1118738311254
"1040",0.787864235680869,0.943825894322481
"1041",0.789503212627426,3.82060386683639
"1042",0.789986728418271,6.24182007804137
"1043",0.790183945207767,5.44331499668728
"1044",0.790565107973934,3.86313690604442
"1045",0.790584131973031,6.28179373300949
"1046",0.791058316007511,6.21447771868715
"1047",0.791259204543866,1.40447179399899
"1048",0.791731704017737,5.36673717191993
"1049",0.79206477169533,0.665680183500736
"1050",0.793303753221346,0.71995222702563
"1051",0.79338767831913,0.791004899778962
"1052",0.795712708736315,0.40523677821418
"1053",0.795804523365994,0.639101209458093
"1054",0.795811143235981,6.07889022617988
"1055",0.79614953084427,1.28110163190608
"1056",0.796914706167016,1.00856999155937
"1057",0.796970846367347,2.95163433733838
"1058",0.797505375665866,0.0619484261690396
"1059",0.799250250027273,0.390980821568566
"1060",0.800779676996408,0.333608933647613
"1061",0.801482351109071,1.06282331710102
"1062",0.801812504321297,0.662368333234054
"1063",0.801850419132455,5.97635570551505
"1064",0.801930732795147,0.0268382194163506
"1065",0.802471844022363,4.1409601547941
"1066",0.802939835386826,5.16069105672529
"1067",0.803271338009003,0.00354022674986754
"1068",0.803888630395041,0.593880024014778
"1069",0.804171406961829,5.10726990891393
"1070",0.805892931181733,5.44187112722371
"1071",0.807853166459242,0.418673707301568
"1072",0.808020225443452,0.472324825507274
"1073",0.808669324833629,4.07594399385754
"1074",0.809514853597596,4.97183159117978
"1075",0.809646705562816,5.86452453029657
"1076",0.810424723741522,0.49836460899369
"1077",0.81130871249987,0.589137573620672
"1078",0.812015987142771,5.76335206936551
"1079",0.812227848039647,1.32870867490277
"1080",0.812998804210576,1.05730889561945
"1081",0.814060252309881,1.01548129051542
"1082",0.81422082887402,0.684507368889379
"1083",0.8162940288264,1.14459401431068
"1084",0.816414725340571,0.0994578338895368
"1085",0.81679166722368,0.751380412223266
"1086",0.81693472745976,3.32882523584526
"1087",0.817313656715452,0.87382332386395
"1088",0.820505418417451,0.36670490415686
"1089",0.821073426364166,0.48292595552488
"1090",0.821606492379306,0.224744739469085
